id name oldName
7672 acacia_door[facing=north,half=lower,hinge=left,open=true,powered=true]
7673 acacia_door[facing=north,half=lower,hinge=left,open=true,powered=false]
7674 acacia_door[facing=north,half=lower,hinge=left,open=false,powered=true]
7675 acacia_door[facing=north,half=lower,hinge=left,open=false,powered=false]
7676 acacia_door[facing=north,half=lower,hinge=right,open=true,powered=true]
7677 acacia_door[facing=north,half=lower,hinge=right,open=false,powered=true]
7678 acacia_door[facing=south,half=upper,hinge=left,open=true,powered=true]
7679 acacia_door[facing=south,half=upper,hinge=left,open=true,powered=false]
7680 acacia_door[facing=south,half=upper,hinge=left,open=false,powered=true]
7681 acacia_door[facing=south,half=upper,hinge=left,open=false,powered=false]
7682 acacia_door[facing=south,half=upper,hinge=right,open=true,powered=true]
7683 acacia_door[facing=south,half=upper,hinge=right,open=true,powered=false]
7684 acacia_door[facing=south,half=upper,hinge=right,open=false,powered=true]
7685 acacia_door[facing=south,half=upper,hinge=right,open=false,powered=false]
7686 acacia_door[facing=south,half=lower,hinge=left,open=true,powered=true]
7687 acacia_door[facing=south,half=lower,hinge=left,open=true,powered=false]
7688 acacia_door[facing=south,half=lower,hinge=left,open=false,powered=true]
7689 acacia_door[facing=south,half=lower,hinge=left,open=false,powered=false]
7690 acacia_door[facing=south,half=lower,hinge=right,open=true,powered=true]
7691 acacia_door[facing=south,half=lower,hinge=right,open=false,powered=true]
7692 acacia_door[facing=west,half=upper,hinge=left,open=true,powered=true]
7693 acacia_door[facing=west,half=upper,hinge=left,open=true,powered=false]
7694 acacia_door[facing=west,half=upper,hinge=left,open=false,powered=true]
7695 acacia_door[facing=west,half=upper,hinge=left,open=false,powered=false]
7696 acacia_door[facing=west,half=upper,hinge=right,open=true,powered=true]
7697 acacia_door[facing=west,half=upper,hinge=right,open=true,powered=false]
7698 acacia_door[facing=west,half=upper,hinge=right,open=false,powered=true]
7699 acacia_door[facing=west,half=upper,hinge=right,open=false,powered=false]
7700 acacia_door[facing=west,half=lower,hinge=left,open=true,powered=true]
7701 acacia_door[facing=west,half=lower,hinge=left,open=true,powered=false]
7702 acacia_door[facing=west,half=lower,hinge=left,open=false,powered=true]
7703 acacia_door[facing=west,half=lower,hinge=left,open=false,powered=false]
7704 acacia_door[facing=west,half=lower,hinge=right,open=true,powered=true]
7705 acacia_door[facing=west,half=lower,hinge=right,open=false,powered=true]
7706 acacia_door[facing=east,half=upper,hinge=left,open=true,powered=true]
7707 acacia_door[facing=east,half=upper,hinge=left,open=true,powered=false]
7708 acacia_door[facing=east,half=upper,hinge=right,open=true,powered=true]
7709 acacia_door[facing=east,half=upper,hinge=right,open=true,powered=false]
7710 acacia_door[facing=east,half=lower,hinge=left,open=true,powered=true]
7711 acacia_door[facing=east,half=lower,hinge=left,open=true,powered=false]
7712 acacia_door[facing=east,half=lower,hinge=left,open=false,powered=true]
7713 acacia_door[facing=east,half=lower,hinge=left,open=false,powered=false]
7714 acacia_door[facing=east,half=lower,hinge=right,open=true,powered=true]
7715 acacia_door[facing=east,half=lower,hinge=right,open=false,powered=true]
7716 dark_oak_door[facing=north,half=upper,hinge=left,open=true,powered=true]
7717 dark_oak_door[facing=north,half=upper,hinge=left,open=true,powered=false]
7718 dark_oak_door[facing=north,half=upper,hinge=left,open=false,powered=true]
7719 dark_oak_door[facing=north,half=upper,hinge=left,open=false,powered=false]
7720 dark_oak_door[facing=north,half=upper,hinge=right,open=true,powered=true]
7721 dark_oak_door[facing=north,half=upper,hinge=right,open=true,powered=false]
7722 dark_oak_door[facing=north,half=upper,hinge=right,open=false,powered=true]
7723 dark_oak_door[facing=north,half=upper,hinge=right,open=false,powered=false]
7724 dark_oak_door[facing=north,half=lower,hinge=left,open=true,powered=true]
7725 dark_oak_door[facing=north,half=lower,hinge=left,open=true,powered=false]
7726 dark_oak_door[facing=north,half=lower,hinge=left,open=false,powered=true]
7727 dark_oak_door[facing=north,half=lower,hinge=left,open=false,powered=false]
7728 dark_oak_door[facing=north,half=lower,hinge=right,open=true,powered=true]
7729 dark_oak_door[facing=north,half=lower,hinge=right,open=false,powered=true]
7730 dark_oak_door[facing=south,half=upper,hinge=left,open=true,powered=true]
7731 dark_oak_door[facing=south,half=upper,hinge=left,open=true,powered=false]
7732 dark_oak_door[facing=south,half=upper,hinge=left,open=false,powered=true]
7733 dark_oak_door[facing=south,half=upper,hinge=left,open=false,powered=false]
7734 dark_oak_door[facing=south,half=upper,hinge=right,open=true,powered=true]
7735 dark_oak_door[facing=south,half=upper,hinge=right,open=true,powered=false]
7736 dark_oak_door[facing=south,half=upper,hinge=right,open=false,powered=true]
7737 dark_oak_door[facing=south,half=upper,hinge=right,open=false,powered=false]
7738 dark_oak_door[facing=south,half=lower,hinge=left,open=true,powered=true]
7739 dark_oak_door[facing=south,half=lower,hinge=left,open=true,powered=false]
7740 dark_oak_door[facing=south,half=lower,hinge=left,open=false,powered=true]
7741 dark_oak_door[facing=south,half=lower,hinge=left,open=false,powered=false]
7742 dark_oak_door[facing=south,half=lower,hinge=right,open=true,powered=true]
7743 dark_oak_door[facing=south,half=lower,hinge=right,open=false,powered=true]
7744 dark_oak_door[facing=west,half=upper,hinge=left,open=true,powered=true]
7745 dark_oak_door[facing=west,half=upper,hinge=left,open=true,powered=false]
7746 dark_oak_door[facing=west,half=upper,hinge=left,open=false,powered=true]
7747 dark_oak_door[facing=west,half=upper,hinge=left,open=false,powered=false]
7748 dark_oak_door[facing=west,half=upper,hinge=right,open=true,powered=true]
7749 dark_oak_door[facing=west,half=upper,hinge=right,open=true,powered=false]
7750 dark_oak_door[facing=west,half=upper,hinge=right,open=false,powered=true]
7751 dark_oak_door[facing=west,half=upper,hinge=right,open=false,powered=false]
7752 dark_oak_door[facing=west,half=lower,hinge=left,open=true,powered=true]
7753 dark_oak_door[facing=west,half=lower,hinge=left,open=true,powered=false]
7754 dark_oak_door[facing=west,half=lower,hinge=left,open=false,powered=true]
7755 dark_oak_door[facing=west,half=lower,hinge=left,open=false,powered=false]
7756 dark_oak_door[facing=west,half=lower,hinge=right,open=true,powered=true]
7757 dark_oak_door[facing=west,half=lower,hinge=right,open=false,powered=true]
7758 dark_oak_door[facing=east,half=upper,hinge=left,open=true,powered=true]
7759 dark_oak_door[facing=east,half=upper,hinge=left,open=true,powered=false]
7760 dark_oak_door[facing=east,half=upper,hinge=right,open=true,powered=true]
7761 dark_oak_door[facing=east,half=upper,hinge=right,open=true,powered=false]
7762 dark_oak_door[facing=east,half=lower,hinge=left,open=true,powered=true]
7763 dark_oak_door[facing=east,half=lower,hinge=left,open=true,powered=false]
7764 dark_oak_door[facing=east,half=lower,hinge=left,open=false,powered=true]
7765 dark_oak_door[facing=east,half=lower,hinge=left,open=false,powered=false]
7766 dark_oak_door[facing=east,half=lower,hinge=right,open=true,powered=true]
7767 dark_oak_door[facing=east,half=lower,hinge=right,open=false,powered=true]
7768 orange_bed[facing=north,occupied=true,part=head]
7769 orange_bed[facing=north,occupied=true,part=foot]
7770 orange_bed[facing=north,occupied=false,part=head]
7771 orange_bed[facing=north,occupied=false,part=foot]
7772 orange_bed[facing=south,occupied=true,part=head]
7773 orange_bed[facing=south,occupied=true,part=foot]
7774 orange_bed[facing=south,occupied=false,part=head]
7775 orange_bed[facing=south,occupied=false,part=foot]
7776 orange_bed[facing=west,occupied=true,part=head]
7777 orange_bed[facing=west,occupied=true,part=foot]
7778 orange_bed[facing=west,occupied=false,part=head]
7779 orange_bed[facing=west,occupied=false,part=foot]
7780 orange_bed[facing=east,occupied=true,part=head]
7781 orange_bed[facing=east,occupied=true,part=foot]
7782 orange_bed[facing=east,occupied=false,part=head]
7783 orange_bed[facing=east,occupied=false,part=foot]
7784 mossy_cobblestone_wall[east=none,north=none,south=none,up=true,waterlogged=false,west=none]
7785 mossy_cobblestone_wall[east=none,north=none,south=none,up=true,waterlogged=false,west=low]
7786 mossy_cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=low]
7787 mossy_cobblestone_wall[east=none,north=none,south=low,up=true,waterlogged=false,west=none]
7788 mossy_cobblestone_wall[east=none,north=none,south=low,up=true,waterlogged=false,west=low]
7789 mossy_cobblestone_wall[east=none,north=none,south=low,up=false,waterlogged=false,west=none]
7790 mossy_cobblestone_wall[east=none,north=none,south=low,up=false,waterlogged=false,west=low]
7791 mossy_cobblestone_wall[east=none,north=low,south=none,up=true,waterlogged=false,west=none]
7792 mossy_cobblestone_wall[east=none,north=low,south=none,up=true,waterlogged=false,west=low]
7793 mossy_cobblestone_wall[east=none,north=low,south=none,up=false,waterlogged=false,west=none]
7794 mossy_cobblestone_wall[east=none,north=low,south=none,up=false,waterlogged=false,west=low]
7795 mossy_cobblestone_wall[east=none,north=low,south=low,up=true,waterlogged=false,west=none]
7796 mossy_cobblestone_wall[east=none,north=low,south=low,up=true,waterlogged=false,west=low]
7797 mossy_cobblestone_wall[east=none,north=low,south=low,up=false,waterlogged=false,west=none]
7798 mossy_cobblestone_wall[east=none,north=low,south=low,up=false,waterlogged=false,west=low]
7799 mossy_cobblestone_wall[east=low,north=none,south=none,up=true,waterlogged=false,west=none]
7800 mossy_cobblestone_wall[east=low,north=none,south=none,up=true,waterlogged=false,west=low]
7801 mossy_cobblestone_wall[east=low,north=none,south=none,up=false,waterlogged=false,west=none]
7802 mossy_cobblestone_wall[east=low,north=none,south=none,up=false,waterlogged=false,west=low]
7803 mossy_cobblestone_wall[east=low,north=none,south=low,up=true,waterlogged=false,west=none]
7804 mossy_cobblestone_wall[east=low,north=none,south=low,up=true,waterlogged=false,west=low]
7805 mossy_cobblestone_wall[east=low,north=none,south=low,up=false,waterlogged=false,west=none]
7806 mossy_cobblestone_wall[east=low,north=none,south=low,up=false,waterlogged=false,west=low]
7807 mossy_cobblestone_wall[east=low,north=low,south=none,up=true,waterlogged=false,west=none]
7808 mossy_cobblestone_wall[east=low,north=low,south=none,up=true,waterlogged=false,west=low]
7809 mossy_cobblestone_wall[east=low,north=low,south=none,up=false,waterlogged=false,west=none]
7810 mossy_cobblestone_wall[east=low,north=low,south=none,up=false,waterlogged=false,west=low]
7811 mossy_cobblestone_wall[east=low,north=low,south=low,up=true,waterlogged=false,west=none]
7812 mossy_cobblestone_wall[east=low,north=low,south=low,up=true,waterlogged=false,west=low]
7813 mossy_cobblestone_wall[east=low,north=low,south=low,up=false,waterlogged=false,west=none]
7814 mossy_cobblestone_wall[east=low,north=low,south=low,up=false,waterlogged=false,west=low]
7815 potted_oak_sapling
7816 orange_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
7817 orange_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
7818 orange_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
7819 orange_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
7820 orange_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
7821 orange_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
7822 orange_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
7823 orange_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
7824 orange_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
7825 orange_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
7826 orange_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
7827 orange_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
7828 orange_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
7829 orange_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
7830 orange_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
7831 lilac[half=upper]
7832 orange_banner[rotation=0]
7833 orange_banner[rotation=1]
7834 orange_banner[rotation=2]
7835 orange_banner[rotation=3]
7836 orange_banner[rotation=4]
7837 orange_banner[rotation=5]
7838 orange_banner[rotation=6]
7839 orange_banner[rotation=7]
7840 orange_banner[rotation=8]
7841 orange_banner[rotation=9]
7842 orange_banner[rotation=10]
7843 orange_banner[rotation=11]
7844 orange_banner[rotation=12]
7845 orange_banner[rotation=13]
7846 orange_banner[rotation=14]
7847 orange_banner[rotation=15]
7848 orange_wall_banner[facing=north]
7849 orange_wall_banner[facing=south]
7850 orange_wall_banner[facing=west]
7851 orange_wall_banner[facing=east]
7852 podzol[snowy=true]
7853 magenta_bed[facing=north,occupied=true,part=head]
7854 magenta_bed[facing=north,occupied=true,part=foot]
7855 magenta_bed[facing=north,occupied=false,part=head]
7856 magenta_bed[facing=north,occupied=false,part=foot]
7857 magenta_bed[facing=south,occupied=true,part=head]
7858 magenta_bed[facing=south,occupied=true,part=foot]
7859 magenta_bed[facing=south,occupied=false,part=head]
7860 magenta_bed[facing=south,occupied=false,part=foot]
7861 magenta_bed[facing=west,occupied=true,part=head]
7862 magenta_bed[facing=west,occupied=true,part=foot]
7863 magenta_bed[facing=west,occupied=false,part=head]
7864 magenta_bed[facing=west,occupied=false,part=foot]
7865 magenta_bed[facing=east,occupied=true,part=head]
7866 magenta_bed[facing=east,occupied=true,part=foot]
7867 magenta_bed[facing=east,occupied=false,part=head]
7868 magenta_bed[facing=east,occupied=false,part=foot]
7869 potted_spruce_sapling
7870 wither_skeleton_skull[rotation=0]
7871 wither_skeleton_skull[rotation=1]
7872 wither_skeleton_skull[rotation=2]
7873 wither_skeleton_skull[rotation=3]
7874 wither_skeleton_skull[rotation=4]
7875 wither_skeleton_skull[rotation=5]
7876 wither_skeleton_skull[rotation=6]
7877 wither_skeleton_skull[rotation=7]
7878 wither_skeleton_skull[rotation=8]
7879 wither_skeleton_skull[rotation=9]
7880 wither_skeleton_skull[rotation=10]
7881 wither_skeleton_skull[rotation=11]
7882 wither_skeleton_skull[rotation=12]
7883 wither_skeleton_skull[rotation=13]
7884 wither_skeleton_skull[rotation=14]
7885 wither_skeleton_skull[rotation=15]
7886 magenta_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
7887 magenta_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
7888 magenta_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
7889 magenta_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
7890 magenta_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
7891 magenta_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
7892 magenta_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
7893 magenta_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
7894 magenta_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
7895 magenta_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
7896 magenta_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
7897 magenta_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
7898 magenta_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
7899 magenta_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
7900 magenta_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
7901 tall_grass[half=upper]
7902 magenta_banner[rotation=0]
7903 magenta_banner[rotation=1]
7904 magenta_banner[rotation=2]
7905 magenta_banner[rotation=3]
7906 magenta_banner[rotation=4]
7907 magenta_banner[rotation=5]
7908 magenta_banner[rotation=6]
7909 magenta_banner[rotation=7]
7910 magenta_banner[rotation=8]
7911 magenta_banner[rotation=9]
7912 magenta_banner[rotation=10]
7913 magenta_banner[rotation=11]
7914 magenta_banner[rotation=12]
7915 magenta_banner[rotation=13]
7916 magenta_banner[rotation=14]
7917 magenta_banner[rotation=15]
7918 magenta_wall_banner[facing=north]
7919 magenta_wall_banner[facing=south]
7920 magenta_wall_banner[facing=west]
7921 magenta_wall_banner[facing=east]
7922 light_blue_bed[facing=north,occupied=true,part=head]
7923 light_blue_bed[facing=north,occupied=true,part=foot]
7924 light_blue_bed[facing=north,occupied=false,part=head]
7925 light_blue_bed[facing=north,occupied=false,part=foot]
7926 light_blue_bed[facing=south,occupied=true,part=head]
7927 light_blue_bed[facing=south,occupied=true,part=foot]
7928 light_blue_bed[facing=south,occupied=false,part=head]
7929 light_blue_bed[facing=south,occupied=false,part=foot]
7930 light_blue_bed[facing=west,occupied=true,part=head]
7931 light_blue_bed[facing=west,occupied=true,part=foot]
7932 light_blue_bed[facing=west,occupied=false,part=head]
7933 light_blue_bed[facing=west,occupied=false,part=foot]
7934 light_blue_bed[facing=east,occupied=true,part=head]
7935 light_blue_bed[facing=east,occupied=true,part=foot]
7936 light_blue_bed[facing=east,occupied=false,part=head]
7937 light_blue_bed[facing=east,occupied=false,part=foot]
7938 potted_birch_sapling
7939 wither_skeleton_wall_skull[facing=north]
7940 wither_skeleton_wall_skull[facing=south]
7941 wither_skeleton_wall_skull[facing=west]
7942 wither_skeleton_wall_skull[facing=east]
7943 light_blue_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
7944 light_blue_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
7945 light_blue_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
7946 light_blue_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
7947 light_blue_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
7948 light_blue_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
7949 light_blue_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
7950 light_blue_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
7951 light_blue_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
7952 light_blue_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
7953 light_blue_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
7954 light_blue_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
7955 light_blue_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
7956 light_blue_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
7957 light_blue_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
7958 large_fern[half=upper]
7959 light_blue_banner[rotation=0]
7960 light_blue_banner[rotation=1]
7961 light_blue_banner[rotation=2]
7962 light_blue_banner[rotation=3]
7963 light_blue_banner[rotation=4]
7964 light_blue_banner[rotation=5]
7965 light_blue_banner[rotation=6]
7966 light_blue_banner[rotation=7]
7967 light_blue_banner[rotation=8]
7968 light_blue_banner[rotation=9]
7969 light_blue_banner[rotation=10]
7970 light_blue_banner[rotation=11]
7971 light_blue_banner[rotation=12]
7972 light_blue_banner[rotation=13]
7973 light_blue_banner[rotation=14]
7974 light_blue_banner[rotation=15]
7975 light_blue_wall_banner[facing=north]
7976 light_blue_wall_banner[facing=south]
7977 light_blue_wall_banner[facing=west]
7978 light_blue_wall_banner[facing=east]
7979 yellow_bed[facing=north,occupied=true,part=head]
7980 yellow_bed[facing=north,occupied=true,part=foot]
7981 yellow_bed[facing=north,occupied=false,part=head]
7982 yellow_bed[facing=north,occupied=false,part=foot]
7983 yellow_bed[facing=south,occupied=true,part=head]
7984 yellow_bed[facing=south,occupied=true,part=foot]
7985 yellow_bed[facing=south,occupied=false,part=head]
7986 yellow_bed[facing=south,occupied=false,part=foot]
7987 yellow_bed[facing=west,occupied=true,part=head]
7988 yellow_bed[facing=west,occupied=true,part=foot]
7989 yellow_bed[facing=west,occupied=false,part=head]
7990 yellow_bed[facing=west,occupied=false,part=foot]
7991 yellow_bed[facing=east,occupied=true,part=head]
7992 yellow_bed[facing=east,occupied=true,part=foot]
7993 yellow_bed[facing=east,occupied=false,part=head]
7994 yellow_bed[facing=east,occupied=false,part=foot]
7995 potted_jungle_sapling
7996 zombie_head[rotation=0]
7997 zombie_head[rotation=1]
7998 zombie_head[rotation=2]
7999 zombie_head[rotation=3]
8000 zombie_head[rotation=4]
8001 zombie_head[rotation=5]
8002 zombie_head[rotation=6]
8003 zombie_head[rotation=7]
8004 zombie_head[rotation=8]
8005 zombie_head[rotation=9]
8006 zombie_head[rotation=10]
8007 zombie_head[rotation=11]
8008 zombie_head[rotation=12]
8009 zombie_head[rotation=13]
8010 zombie_head[rotation=14]
8011 zombie_head[rotation=15]
8012 yellow_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
8013 yellow_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
8014 yellow_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
8015 yellow_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
8016 yellow_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
8017 yellow_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
8018 yellow_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
8019 yellow_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
8020 yellow_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
8021 yellow_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
8022 yellow_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
8023 yellow_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
8024 yellow_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
8025 yellow_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
8026 yellow_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
8027 rose_bush[half=upper]
8028 yellow_banner[rotation=0]
8029 yellow_banner[rotation=1]
8030 yellow_banner[rotation=2]
8031 yellow_banner[rotation=3]
8032 yellow_banner[rotation=4]
8033 yellow_banner[rotation=5]
8034 yellow_banner[rotation=6]
8035 yellow_banner[rotation=7]
8036 yellow_banner[rotation=8]
8037 yellow_banner[rotation=9]
8038 yellow_banner[rotation=10]
8039 yellow_banner[rotation=11]
8040 yellow_banner[rotation=12]
8041 yellow_banner[rotation=13]
8042 yellow_banner[rotation=14]
8043 yellow_banner[rotation=15]
8044 yellow_wall_banner[facing=north]
8045 yellow_wall_banner[facing=south]
8046 yellow_wall_banner[facing=west]
8047 yellow_wall_banner[facing=east]
8048 lime_bed[facing=north,occupied=true,part=head]
8049 lime_bed[facing=north,occupied=true,part=foot]
8050 lime_bed[facing=north,occupied=false,part=head]
8051 lime_bed[facing=north,occupied=false,part=foot]
8052 lime_bed[facing=south,occupied=true,part=head]
8053 lime_bed[facing=south,occupied=true,part=foot]
8054 lime_bed[facing=south,occupied=false,part=head]
8055 lime_bed[facing=south,occupied=false,part=foot]
8056 lime_bed[facing=west,occupied=true,part=head]
8057 lime_bed[facing=west,occupied=true,part=foot]
8058 lime_bed[facing=west,occupied=false,part=head]
8059 lime_bed[facing=west,occupied=false,part=foot]
8060 lime_bed[facing=east,occupied=true,part=head]
8061 lime_bed[facing=east,occupied=true,part=foot]
8062 lime_bed[facing=east,occupied=false,part=head]
8063 lime_bed[facing=east,occupied=false,part=foot]
8064 potted_acacia_sapling
8065 zombie_wall_head[facing=north]
8066 zombie_wall_head[facing=south]
8067 zombie_wall_head[facing=west]
8068 zombie_wall_head[facing=east]
8069 lime_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
8070 lime_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
8071 lime_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
8072 lime_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
8073 lime_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
8074 lime_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
8075 lime_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
8076 lime_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
8077 lime_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
8078 lime_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
8079 lime_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
8080 lime_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
8081 lime_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
8082 lime_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
8083 lime_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
8084 lime_banner[rotation=0]
8085 lime_banner[rotation=1]
8086 lime_banner[rotation=2]
8087 lime_banner[rotation=3]
8088 lime_banner[rotation=4]
8089 lime_banner[rotation=5]
8090 lime_banner[rotation=6]
8091 lime_banner[rotation=7]
8092 lime_banner[rotation=8]
8093 lime_banner[rotation=9]
8094 lime_banner[rotation=10]
8095 lime_banner[rotation=11]
8096 lime_banner[rotation=12]
8097 lime_banner[rotation=13]
8098 lime_banner[rotation=14]
8099 lime_banner[rotation=15]
8100 lime_wall_banner[facing=north]
8101 lime_wall_banner[facing=south]
8102 lime_wall_banner[facing=west]
8103 lime_wall_banner[facing=east]
8104 pink_bed[facing=north,occupied=true,part=head]
8105 pink_bed[facing=north,occupied=true,part=foot]
8106 pink_bed[facing=north,occupied=false,part=head]
8107 pink_bed[facing=north,occupied=false,part=foot]
8108 pink_bed[facing=south,occupied=true,part=head]
8109 pink_bed[facing=south,occupied=true,part=foot]
8110 pink_bed[facing=south,occupied=false,part=head]
8111 pink_bed[facing=south,occupied=false,part=foot]
8112 pink_bed[facing=west,occupied=true,part=head]
8113 pink_bed[facing=west,occupied=true,part=foot]
8114 pink_bed[facing=west,occupied=false,part=head]
8115 pink_bed[facing=west,occupied=false,part=foot]
8116 pink_bed[facing=east,occupied=true,part=head]
8117 pink_bed[facing=east,occupied=true,part=foot]
8118 pink_bed[facing=east,occupied=false,part=head]
8119 pink_bed[facing=east,occupied=false,part=foot]
8120 potted_dark_oak_sapling
8121 player_head[rotation=0]
8122 player_head[rotation=1]
8123 player_head[rotation=2]
8124 player_head[rotation=3]
8125 player_head[rotation=4]
8126 player_head[rotation=5]
8127 player_head[rotation=6]
8128 player_head[rotation=7]
8129 player_head[rotation=8]
8130 player_head[rotation=9]
8131 player_head[rotation=10]
8132 player_head[rotation=11]
8133 player_head[rotation=12]
8134 player_head[rotation=13]
8135 player_head[rotation=14]
8136 player_head[rotation=15]
8137 pink_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=true]
8138 pink_stained_glass_pane[east=true,north=true,south=true,waterlogged=false,west=false]
8139 pink_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=true]
8140 pink_stained_glass_pane[east=true,north=true,south=false,waterlogged=false,west=false]
8141 pink_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=true]
8142 pink_stained_glass_pane[east=true,north=false,south=true,waterlogged=false,west=false]
8143 pink_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=true]
8144 pink_stained_glass_pane[east=true,north=false,south=false,waterlogged=false,west=false]
8145 pink_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=true]
8146 pink_stained_glass_pane[east=false,north=true,south=true,waterlogged=false,west=false]
8147 pink_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=true]
8148 pink_stained_glass_pane[east=false,north=true,south=false,waterlogged=false,west=false]
8149 pink_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=true]
8150 pink_stained_glass_pane[east=false,north=false,south=true,waterlogged=false,west=false]
8151 pink_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=true]
8152 pink_banner[rotation=0]
8153 pink_banner[rotation=1]
8154 pink_banner[rotation=2]
8155 pink_banner[rotation=3]
8156 pink_banner[rotation=4]
8157 pink_banner[rotation=5]
